新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
863,欧洲央行：代币化资产市场潜力与挑战并存 欧洲央行（ECB）发布了一份关于代币化资本市场的公告，指出截至2026年2月，代币化资产的全球市场价值预计达到450亿美元。据 NS3 报道，公告称代币化债券可以提高发行效率，但二级市场流动性不足仍限制其规模。欧洲央行还表示，根据MiCAR的代币化货币市场基金和欧元稳定币可能会创造新的流动性和传染渠道。,2026-04-14 01:59:46,25.0,88.0,63.0,low,high,False,"[""监管与法律风险""]",偿付能力 / 储备 / 流动性风险|宏观 / 政策冲击风险,监管与法律风险,偿付能力 / 储备 / 流动性风险,False,新闻提到代币化资产市场存在流动性不足和潜在传染渠道等挑战，但整体为中性分析，风险较低。,0.8,欧洲央行分析代币化资产市场潜力与挑战，包括流动性不足和传染风险。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.45
981,"Strategy公司继续增持BTC，持有量达766,970枚 据 Cointelegraph 报道，Bitcoin（BTC）财务公司Strategy的联合创始人Michael Saylor表示，公司正在增持BTC。尽管BTC价格跌至两年低点，Strategy仍在积累BTC。

Strategy最近一次购买BTC是在4月6日，当时购买了4,871枚，总持有量达到766,970枚。根据公司数据，Strategy的BTC持有成本为每枚75,644美元。

尽管未实现损失近145亿美元，Strategy的BTC持有量仍为全球最大。分析师预测可能出现BTC供应紧缩，因Strategy的购买速度超过矿工生产速度。

MARA Holdings在3月出售了15,133枚BTC，以增强财务灵活性并扩展至数字能源和AI/HPC基础设施。",2026-04-13 01:13:41,15.0,78.0,63.0,low,high,False,[],偿付能力 / 储备 / 流动性风险,无明显风险,偿付能力 / 储备 / 流动性风险,False,新闻主要报道公司增持BTC和持有量，属于中性动态，未提及负面风险事件。,0.95,"Strategy公司增持BTC至766,970枚，持有成本75,644美元，分析师预测供应紧缩。",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0
381,以太坊基金会揭示朝鲜IT工人参与加密项目 以太坊基金会表示，ETH Rangers计划识别出约100名朝鲜IT工人参与了约53个加密项目。据NS3报道，该计划运行了大约六个月，发现了数百个安全漏洞。Chainalysis估计，去年朝鲜黑客窃取了约20亿美元的加密货币。,2026-04-17 06:30:32,35.0,95.0,60.0,low,high,False,"[""监管与法律风险"", ""诈骗 / 跑路 / Rug Pull 风险""]",链上漏洞 / 攻击风险,监管与法律风险,链上漏洞 / 攻击风险,False,新闻揭示朝鲜IT工人参与加密项目，涉及安全漏洞和黑客盗窃，可能引发监管关注和项目信任风险。,0.8,以太坊基金会发现朝鲜IT工人参与加密项目，涉及安全漏洞和黑客盗窃。,,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,"Richard Teng香港Web3嘉年华对谈要点回顾：现行金融基础设施陈旧，稳定币正重构跨境支付 在2026香港Web3嘉年华""跨境支付与资产数字化的现在与未来""圆桌论坛上，币安联合首席执行官Richard Teng围绕稳定币崛起、TradFi与加密世界的融合、全球监管格局演变以及AI与区块链的交汇等议题分享了系统性见解。他表示，现行金融基础设施以今天的标准衡量已非常陈旧，而一场由稳定币和代币化资产驱动的底层重构正在加速展开。现行金融基础设施陈旧，稳定币成结构性替代方案Richard在开场发言中对现行跨境金融体系的低效提出了直接批评。他指出，依托SWIFT网络和代理行体系运作的传统银行转账，收款方往往需要等待2至3天，且金融机构从中获取了较高的价值提成。他援引世界银行数据指出，跨境汇款费率平均达6.5%，而小额汇款费率甚至可以高达11%。相比之下，稳定币转账""几乎是瞬时完成，成本仅为传统渠道的一小部分""，且所节省的费用直接留存于用户端，而非被金融机构提取。自去年美国《GENIUS法案》颁布以来，稳定币交易规模从去年初至今增长超过70%；稳定币交易量已超越Visa全球交易量；稳定币总市值同比增长逾50%。""这种势头非常强劲。""两大核心瓶颈：监管清晰度与用户体验Richard表示，尽管增长轨迹强劲，当前行业仍面临两大结构性痛点。其一是监管清晰度。 他认为美国《GENIUS法案》的通过正在产生全球性的示范效应——""一旦美国开始行动，其他司法管辖区就必须正视，不能在竞争格局和价值链中落后太多。""他对香港上周发放稳定币牌照表示祝贺，并预期更多司法管辖区将跟进。其二是用户界面鸿沟。 R全球约有6亿人对加密资产有某种形式的接触，但仅有3000万至4000万用户真正活跃于链上。他对比指出，Web2优秀产品的用户流失率仅为5%至10%，而Web3的首次用户流失率高达65%。""多数非加密原生或数字原生用户不想被'该用哪条链转账'这类问题困扰，他们需要的是链无关的体验。""他同时以企业财资管理为例阐释稳定币的效率优势：过去企业跨境调动资金需预留大量头寸以应对2至3天的结算不确定性，而稳定币和摩根大通正在试验的代币化存款能提供即时确定性，资本周转效率发生代际变化。TradFi与Crypto：竞合并存，双向渗透加速在回应传统金融与加密行业关系时，Richard表示这是一个""既竞争又合作""的格局，而合作对于大规模采用至关重要。传统金融机构正加速进入Web3。 Richard透露，大量传统金融机构正在收购Web3公司以获取专业能力。银行正在试验代币化存款，面对稳定币的崛起也在思考如何入局。他指出了银行将资产上链的两层动机：一是解决流动性风险——传统金融机构每天仅运营固定时段，夜间和周末资产无法交易，若期间爆发战争等重大事件，用户无法对冲风险；二是消除后台冗余——对账、清算、结算等中后台职能可通过AI与区块链的结合被大幅替代，实现更高效、更不可篡改的运营。他提到，纳斯达克和纽交所均已宣布将把股票上链交易，初期为23/5（每天23小时、每周5天）模式，尚未达到加密市场的24/7水平，但这是正在浮现的趋势方向。Web3也在反向进入Web2领地。 Richard以币安自身为例：今年1月启动贵金属交易后，短短三个月贵金属交易量已超过全球多家传统大宗商品交易所；几周前推出石油化工品交易，此外还在布局股票代币、Pre-IPO等产品。""我们正在打造一个拥有超过3亿用户的金融超级应用，目标是成为多司法管辖区、多资产类别的交易所。""他同时提到币安与贝莱德、富兰克林邓普顿等传统资管机构在代币抵押等场景开展合作。赞赏香港监管框架，全球立法呈正向共振谈及香港的监管环境，Richard对香港政府、政策制定者和监管机构支持Web3的工作表示""持续赞赏""，并提到自己与香港监管层保持深度对话。他指出，香港虚拟资产相关监管条例的通过不仅为Web3参与者提供了明确的操作路径，也为传统金融机构的参与空间和用户权利保障提供了清晰界定。""对我们来说，任何形式的监管清晰度都是积极的。""他同时对美国即将推进的《Clarity Act》抱有期待，认为全球监管立法正在形成正向共振。展望未来2至3年：稳定币将成为AI的""原生货币""在对未来2至3年的展望中，Richard提出，在Agentic AI时代，构建于区块链与加密之上的货币将成为AI的""原生货币""。他援引万事达卡已推出的AI代理支付（authentic payment）作为例证，指出支付生态系统将围绕区块链与AI深度演化，稳定币将在其中扮演AI原生货币的角色，而将AI代理大规模进入实际应用场景。Richard最后提到，尽管稳定币和资产代币化已展现出强劲增长轨迹，但""仍处于非常早期的阶段""，未来的增长曲线预计将更为陡峭。",2026-04-20 17:59:58,10.0,68.0,58.0,low,medium,False,[],交易所与系统运维风险|宏观 / 政策冲击风险,无明显风险,交易所与系统运维风险,False,新闻内容主要讨论稳定币发展、监管进展和行业趋势，整体为中性或正向观点，未提及具体负面风险事件。,0.95,币安CEO在香港Web3嘉年华分享稳定币崛起、监管演变和AI融合等见解，强调行业增长和合作。,,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499
176,"BPI：伊朗2022年以来转移逾30亿美元加密资产，美财政部仅冻结6亿美元 据Cointelegraph报道，比特币政策研究所（BPI）研究主管Sam Lyman表示，伊朗已将比特币列为霍尔木兹海峡石油船只通行费的支付方式之一，但目前尚无链上BTC支付记录。伊朗同时接受人民币、美元挂钩稳定币及BTC缴费，USDT仍占其加密交易的""大多数""。Lyman指出，伊朗自2022年以来已转移约30亿美元加密资产，美国财政部仅成功冻结约6亿美元。BPI据此呼吁美国立法者将比特币视为战略资产，而非采取敌对监管立场。",2026-04-19 03:23:20,25.0,80.0,55.0,low,high,False,"[""监管与法律风险""]",监管与法律风险|大额转账 / 巨鲸行为风险|宏观 / 政策冲击风险,监管与法律风险,监管与法律风险,True,新闻涉及伊朗利用加密货币规避制裁，可能引发美国监管关注和执法行动，但未直接导致市场冲击。,0.8,伊朗使用加密货币转移资产，美国冻结部分资金，呼吁监管调整。,,0.0,0.0,0.8,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.45
644,指南针控股股东计划减持股份4% 据金十数据报道，指南针公告称，公司控股股东广州展新通讯科技有限公司计划通过询价转让方式减持其所持公司股份24391677股，占公司总股本的4%。本次转让不通过集中竞价或大宗交易进行，受让方为具备相应能力的机构投资者，获配股份在受让后6个月内不得转让。转让价格下限不低于发送认购邀请书之日前20个交易日股票交易均价的70%。出让方表示，本次转让资金将用于认购公司拟非公开发行的可续期公司债券、偿还股票质押款及支持公司业务发展。本次转让不会导致公司控制权发生变更。,2026-04-15 18:37:18,10.0,65.0,55.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻涉及传统上市公司股份减持，与加密货币市场无直接关联，无明显风险信号。,0.95,指南针控股股东计划减持4%股份，用于认购债券和业务发展。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0
324,以太坊交易量创新高，稳定币使用推动增长 据 ChainCatcher 报道，以太坊在 2026 年第一季度处理了 2.004 亿笔基础层交易，创历史新高。该指标自 2023 年约 9000 万笔低点后持续修复，2026 年 Q1 较 2025 年 Q4 的 1.45 亿笔增长 43%。增长主要由 Layer 2 网络结算与桥接活动，以及稳定币使用提升推动。当前以太坊链上稳定币供应量已达 1800 亿美元，占全球稳定币市场约 60%。不过，ETH 价格仍较 2025 年 8 月接近 5000 美元的高点下跌逾 50%。,2026-04-17 16:03:45,10.0,65.0,55.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻主要报道以太坊交易量增长和稳定币使用提升，属于中性行业动态，ETH价格下跌是历史对比，未提及当前风险事件。,0.9,以太坊Q1交易量创新高，稳定币使用推动增长，ETH价格较历史高点下跌。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0
943,"Telegram CEO 批评 WhatsApp 加密措施，用户隐私安全受威胁 据 ChainCatcher 报道，Telegram 首席执行官 Pavel Durov 称 WhatsApp 的端到端加密是一项“巨大消费者欺诈”。他指出，约 95% 的私人消息最终会存储于 Apple 和 Google 服务器上的未加密备份中。

Durov 认为，这一情况使用户的隐私安全面临风险，尽管 WhatsApp 宣称其消息传输过程采用端到端加密，但实际备份机制未能保障用户信息的完整加密。该言论引发行业对主流通讯应用隐私保护措施的关注。",2026-04-13 12:03:56,10.0,65.0,55.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容仅为Telegram CEO批评WhatsApp隐私措施，未直接涉及加密货币市场、项目或投资者的具体风险事件。,0.9,Telegram CEO批评WhatsApp加密备份机制，引发隐私保护关注。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0
900,Circle CEO回应USDC冻结争议 Circle首席执行官Jeremy Allaire表示，公司不会冻结与法律程序无关的USDC钱包。据NS3报道，此前有批评指向Drift的2.3亿美元USDC未被冻结。本月早些时候，Drift遭遇疑似朝鲜攻击，损失高达2.8亿美元。,2026-04-13 19:34:58,40.0,95.0,55.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""监管与法律风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻提及Drift遭受疑似朝鲜攻击导致2.8亿美元损失，涉及链上攻击风险；同时涉及USDC冻结争议，可能引发监管与法律担忧。,0.8,Circle CEO回应USDC冻结争议，提及Drift遭攻击损失2.8亿美元。,,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,"21Shares申请Hyperliquid ETF，计划在纳斯达克上市 21Shares于周二提交了第二份修订后的S-1文件，计划推出Hyperliquid ETF。据NS3报道，该基金计划在纳斯达克以代码THYP上市，初始种子篮子为20,000股。信托通常打算将其HYPE持有量的30%至70%用于质押。",2026-04-15 17:27:50,10.0,65.0,55.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为ETF申请和上市计划，属于普通行业动态，无明显负面风险信号。,0.95,21Shares申请Hyperliquid ETF，计划在纳斯达克上市，涉及质押安排。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0
673,韩国占全球加密交易量30%，山寨币交易活跃 韩国在全球加密货币交易中占据30%的份额，其中85%的交易活动来自山寨币。据 NS3 报道，日元计价的交易每月保持在20亿至30亿美元之间，但BTC市场深度是韩国的3至5倍。,2026-04-15 16:42:03,10.0,65.0,55.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻主要描述韩国在全球加密货币交易中的份额和山寨币交易活跃度，属于中性行业动态，无明显负面风险信号。,0.95,韩国占全球加密交易量30%，山寨币交易活跃，BTC市场深度较高。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0
996,专家分析：当前Bitcoin调整仍属正常范围 加密货币分析师Axel Adler表示，目前的Bitcoin调整在结构上比2017–2018年和2021–2022年的熊市阶段更为温和。据NS3报道，Adler引用了历史最大回撤数据：2021–2022年约为-54%，2017–2018年为-64%，2013–2015年为-43%。他认为当前的下跌仍然像是正常调整，而非深度清算阶段。,2026-04-12 20:10:13,10.0,65.0,55.0,low,medium,False,[],爆仓 / 清算风险|异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为专家分析，认为当前比特币调整属于正常范围，未提及负面风险信号。,0.95,专家分析比特币当前调整温和，属于正常范围，非深度清算。,,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.65,0.0,0.0,0.0,0.0
873,Solana 联合创始人：稳定币冻结应仅限于美国法院命令 Solana 联合创始人Anatoly Yakovenko表示，美元挂钩的稳定币应仅在美国法院命令下才能冻结。据NS3报道，此言论是在批评Circle对USDC相关黑客攻击和盗窃事件处理不当且过于武断的背景下发表的。,2026-04-13 23:33:44,25.0,80.0,55.0,low,high,False,"[""监管与法律风险""]",链上漏洞 / 攻击风险|监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及稳定币冻结的监管讨论，可能引发市场对中心化控制的担忧，但未直接构成严重负面事件。,0.8,Solana联合创始人呼吁稳定币冻结应限于美国法院命令，批评Circle处理不当。,,0.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
