新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
864,AI趋势 | Anthropic的Claude Mythos Preview完成复杂网络攻击模拟 英国的AI安全研究所表示，Anthropic的Claude Mythos Preview完成了一项32步的企业网络攻击模拟，成为首个无需人类协助完成该任务的AI模型。据NS3报道，该研究所还指出，Mythos Preview在专家级夺旗任务中达到了73%的成功率。Anthropic已限制该模型的访问，仅向安全研究公司开放，而非公开发布。,2026-04-14 01:49:30,0.0,64.0,64.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容描述AI模型完成网络攻击模拟，但未涉及加密货币市场、项目、交易所或投资者的直接风险信号。,0.95,Anthropic的Claude Mythos Preview完成企业网络攻击模拟，访问受限。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421,0.0,0.0,0.0,0.0
536,"佛罗里达州与马萨诸塞州追回加密诈骗资金 据 ChainCatcher 报道，佛罗里达州与马萨诸塞州在一起由“恋爱诈骗”演变而来的加密投资诈骗案件中追回约 540 万美元加密资产。其中，约 70 万美元已返还佛罗里达州受害者，130 万美元返还马萨诸塞州受害者，其余资金将用于继续打击加密诈骗。

佛罗里达州检方称，该案受害者分布于州内 6 个县，单名马里恩县受害者损失超 45 万美元。佛罗里达州网络欺诈执法部门表示，2026 年第一季度已追回 330 万美元，其成立 2.5 年来累计追回 720 万美元，另有 1260 万美元冻结加密资产仍在诉讼处理中。",2026-04-16 08:44:53,25.0,88.0,63.0,low,high,False,"[""诈骗 / 跑路 / Rug Pull 风险"", ""监管与法律风险""]",诈骗 / 跑路 / Rug Pull 风险|监管与法律风险,诈骗 / 跑路 / Rug Pull 风险,诈骗 / 跑路 / Rug Pull 风险,True,新闻涉及加密诈骗案件，但重点在于追回资金和执法行动，风险已部分缓解。,0.8,佛罗里达州与马萨诸塞州追回约540万美元加密诈骗资金，部分已返还受害者。,,0.0,0.88,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,欧洲央行：代币化资产市场潜力与挑战并存 欧洲央行（ECB）发布了一份关于代币化资本市场的公告，指出截至2026年2月，代币化资产的全球市场价值预计达到450亿美元。据 NS3 报道，公告称代币化债券可以提高发行效率，但二级市场流动性不足仍限制其规模。欧洲央行还表示，根据MiCAR的代币化货币市场基金和欧元稳定币可能会创造新的流动性和传染渠道。,2026-04-14 01:59:46,25.0,88.0,63.0,low,high,False,"[""监管与法律风险""]",偿付能力 / 储备 / 流动性风险,监管与法律风险,偿付能力 / 储备 / 流动性风险,False,新闻提到代币化资产市场存在流动性不足和潜在传染渠道等挑战，但整体为中性分析，风险较低。,0.8,欧洲央行分析代币化资产市场潜力与挑战，包括流动性不足和传染风险。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0
283,"Matador Technologies 增持比特币，目标持有 1000 枚 BTC 比特币财库公司 Matador Technologies 宣布利用其 3000 万加元 ATM 股票计划的筹资所得购买了 2 枚 BTC，均价约 74,906 美元。据 Foresight News 报道，此次增持后，该公司持有约 175.6 枚 BTC 及其等价物。Matador 已将新购入的 BTC 投入其与 Galaxy 合作的收益生成策略中，通过系统性执行备兑看涨期权等方式产生收益。截至 4 月 16 日，该公司每股比特币持有量（BPS）约为 0.00000148 BTC，较 2025 年 10 月末增长约 101%。该公司计划在 2026 年底前实现持有 1000 枚 BTC 的目标。",2026-04-17 21:13:37,5.0,68.0,63.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为一家公司增持比特币并设定长期持有目标，属于普通行业动态，无明显负面风险信号。,0.95,Matador Technologies 增持比特币，计划在2026年底前持有1000枚BTC。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772,0.0,0.0,0.0,0.0
121,日本投资者对加密货币持积极态度，视其为投资组合多样化工具 据 NS3 报道，野村控股（Nomura）和Laser Digital对日本500多名投资专业人士进行调查，发现65%的人将加密货币视为投资组合多样化的工具。研究还显示，31%的受访者对未来一年的加密货币持积极展望，高于2024年的25%。,2026-04-19 21:07:02,0.0,62.0,62.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为日本投资者对加密货币的积极态度调查，属于普通行业动态，无明显负面风险信号。,0.95,日本投资者调查显示多数视加密货币为投资组合多样化工具。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6244,0.0,0.0,0.0,0.0
303,"日本投资者对稳定币应用持积极态度，金融机构信任度最高 据 NS3 报道，野村证券和Laser Digital对日本518名投资专业人士的调查显示，63%的人认可稳定币的应用。主要金融机构发行的日元、美元和欧元产品获得了最高的信任度。

SBI VC Trade计划的RLUSD发行在2025年末的材料中仍被描述为待批准。与此同时，三菱UFJ银行、瑞穗银行、三井住友银行、三菱UFJ信托银行和Progmat正在推进联合稳定币概念验证。",2026-04-17 18:07:52,0.0,62.0,62.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容主要描述日本投资者对稳定币应用的积极态度和金融机构的信任度，以及相关发行和概念验证计划，无明显负面风险信号。,0.95,日本投资者认可稳定币应用，金融机构推进相关发行和概念验证。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192,0.0,0.0,0.0,0.0
165,DeFi 协议 Fluid 暂停受 KelpDAO 事件影响的市场 Fluid 宣布暂停可能受 KelpDAO rsETH 事件影响的市场。据 BlockBeats 报道，Fluid 在 L2 上对 rsETH 并无实质性敞口，跨链桥漏洞后未新增以 rsETH 作为抵押的借贷行为。用户资金安全，无需采取任何操作。其余 Fluid 市场均保持安全并正常运行。团队正在持续监控事态进展，并将在有更新时发布。,2026-04-19 09:53:37,30.0,90.0,60.0,low,high,False,"[""链上漏洞 / 攻击风险"", ""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻涉及 KelpDAO 跨链桥漏洞事件，Fluid 协议暂停相关市场作为预防措施，但用户资金安全且无实质性敞口，风险较低。,0.8,Fluid 协议暂停受 KelpDAO 漏洞影响的市场，用户资金安全。,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,"英国资产管理公司推出区块链代币化流动性基金 据 Cointelegraph 报道，伦敦的Legal & General Asset Management通过Calastone的区块链分销网络推出代币化流动性基金，投资者可通过数字基础设施访问和转移基金份额。代币化份额允许授权用户在受监管环境中购买、持有和转移，而传统份额仍通过现有渠道提供。

这些基金以美元、欧元和英镑计价，管理资产超过500亿英镑，旨在资本保值和当日流动性，投资于高质量短期货币市场工具。Calastone的网络提供代币创建、订单路由、交易聚合、对账和链上结算的基础设施。

代币化基金将首先在以太坊和其他EVM兼容网络上发行。Legal & General Asset Management管理约1.2万亿英镑资产，而Calastone的网络连接全球超过4500家金融机构。英国监管机构正努力制定更广泛的加密框架，计划于2027年推出。

代币化货币市场基金随着资产管理公司在区块链网络和交易模式上的扩展而增长。据RWA.xyz数据，代币化美国国债产品已增长至超过130亿美元。BlackRock的USD Institutional Digital Liquidity Fund（BUIDL）和Franklin Templeton的OnChain US Government Money Fund分别位居前列。

近期，资产管理公司在区块链网络和交易模式上扩展这些产品。Franklin Templeton在11月将其Benji平台与Canton Network集成，BlackRock在3月将BUIDL扩展至Solana区块链。WisdomTree在2月实现其代币化货币市场基金的24/7交易和即时结算。然而，这些产品的扩展也带来了新的挑战，国际清算银行警告称，代币即时转移与基础资产结算速度不匹配可能带来流动性和传染风险。",2026-04-16 01:53:40,25.0,85.0,60.0,low,high,False,"[""监管与法律风险""]",监管与法律风险|爆仓 / 清算风险|大额转账 / 巨鲸行为风险,监管与法律风险,爆仓 / 清算风险,False,新闻主要报道资产管理公司推出代币化基金，但结尾提到国际清算银行警告代币转移与基础资产结算不匹配可能带来流动性和传染风险，这属于轻微监管风险信号。,0.8,英国资产管理公司推出代币化流动性基金，国际清算银行警告潜在风险。,,0.0,0.0,0.45,0.0,0.0,0.85,0.75,0.0,0.0,0.0,0.0,0.0
235,JENNER Meme 币不被视为证券，加州法官裁定 加州法官裁定，Caitlyn Jenner 的 JENNER Meme 币不属于证券。据 NS3 报道，此裁定是在 Lee Greenfield 提起的集体诉讼中做出的，Greenfield 声称他损失了超过 4 万美元。美国地方法官 Stanley Blumenfeld Jr. 表示，Greenfield 未能根据 Howey 测试合理指控存在共同企业。Blumenfeld 还表示，其余的非联邦索赔可以在州法院解决。,2026-04-18 06:28:21,20.0,80.0,60.0,low,high,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及法律诉讼和监管裁定，但裁定结果对项目有利，风险较低。,0.9,加州法官裁定JENNER Meme币不属于证券，驳回集体诉讼索赔。,,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,"特朗普：鲍威尔若不离职将被解雇 美国总统特朗普在接受福克斯商业频道采访时表示，如果美联储主席鲍威尔不及时离职，他将遭到解雇。据Odaily星球日报报道，特朗普补充说不会放弃司法部对鲍威尔的调查。特朗普强调：“如果他不按时离开，我就得解雇他。我一直忍着没解雇他。我想解雇他，但我讨厌引起争议。”

鲍威尔的美联储主席任期将于5月届满，但理事任期至2028年。鲍威尔表示，若继任者未在5月前确认，他将担任临时主席。特朗普盟友曾希望鲍威尔届时也辞去理事职务，但鲍威尔称，在司法部对一项改造工程的调查“真正彻底结束”前，他无意辞职。特朗普则暗示没有结束调查的计划，称“必须查清楚”。",2026-04-15 20:34:52,20.0,80.0,60.0,low,high,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及美国政治人物对美联储主席的言论，可能引发市场对监管稳定性的担忧，但未直接指向加密货币市场具体风险事件。,0.7,特朗普威胁解雇美联储主席鲍威尔，并提及司法部调查，引发政治不确定性。,,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,"0x004 地址减仓 BTC 空单并计划市价买单 据 BlockBeats 报道，Hyperinsight 监测显示，0x004 开头地址今日持续减仓 BTC 空单，平仓规模达 808.8 枚。

该地址计划若 BTC 价格回涨至 74,900 美元，将剩余 1488 万美元规模仓位一并清仓，当前浮盈约 28 万美元。",2026-04-20 12:53:46,15.0,75.0,60.0,low,high,False,[],大额转账 / 巨鲸行为风险,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅描述单个地址的仓位调整和计划，未涉及市场冲击、异常波动或负面事件，属于普通交易动态。,0.9,0x004地址减仓BTC空单并计划在特定价格清仓，当前浮盈。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
646,远古巨鲸转移 500 枚 BTC，价值 3704 万美元 据链上分析师 Ai 姨监测，沉睡 14.5 年的远古巨鲸再次活跃，向新地址转移 500 枚 BTC。据Odaily星球日报报道，该巨鲸的持仓成本为 0.37 美元，目前仍持有 2359 枚 BTC。,2026-04-15 18:27:49,15.0,75.0,60.0,low,high,False,"[""大额转账 / 巨鲸行为风险""]",大额转账 / 巨鲸行为风险,大额转账 / 巨鲸行为风险,大额转账 / 巨鲸行为风险,True,巨鲸转移大额比特币，可能引发市场关注或短期波动，但未明确涉及抛售或异常行为，风险较低。,0.8,远古巨鲸转移500枚BTC，价值3704万美元，持仓成本极低。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
801,"加密分析师监测：BTC与ETH大涨后多单平仓获利 据加密分析师余烬@EmberCN监测，在BTC与ETH大幅上涨后，一地址于过去半小时内平仓1050枚BTC及6000枚ETH多单，实现盈利约776万美元。

据Odaily星球日报报道，当前该地址仍持有约11.4万枚ETH多单，浮盈约3440万美元。",2026-04-14 17:34:55,15.0,75.0,60.0,low,high,False,[],大额转账 / 巨鲸行为风险,无明显风险,大额转账 / 巨鲸行为风险,False,新闻仅描述巨鲸平仓获利，未涉及抛售、异常波动或市场冲击信号，属于普通市场行为。,0.9,巨鲸在BTC和ETH大涨后平仓多单获利，仍持有大量ETH多单浮盈。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
462,市场趋势 | 机构投资者青睐加密资产配置 据 NS3 报道，野村证券（Nomura）表示，80%的机构投资者愿意将2-5%的资产配置于加密货币。调查显示，受访者更倾向于收益生成策略，如质押、借贷和稳定币使用，而非单纯的价格升值。,2026-04-16 18:08:45,5.0,65.0,60.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为机构投资者对加密货币的配置意愿和策略偏好，属于中性或正向行业动态，无明显负面风险信号。,0.95,野村证券调查显示机构投资者愿意配置加密货币，偏好收益生成策略。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542,0.0,0.0,0.0,0.0
7,"Richard Teng香港Web3嘉年华对谈要点回顾：现行金融基础设施陈旧，稳定币正重构跨境支付 在2026香港Web3嘉年华""跨境支付与资产数字化的现在与未来""圆桌论坛上，币安联合首席执行官Richard Teng围绕稳定币崛起、TradFi与加密世界的融合、全球监管格局演变以及AI与区块链的交汇等议题分享了系统性见解。他表示，现行金融基础设施以今天的标准衡量已非常陈旧，而一场由稳定币和代币化资产驱动的底层重构正在加速展开。现行金融基础设施陈旧，稳定币成结构性替代方案Richard在开场发言中对现行跨境金融体系的低效提出了直接批评。他指出，依托SWIFT网络和代理行体系运作的传统银行转账，收款方往往需要等待2至3天，且金融机构从中获取了较高的价值提成。他援引世界银行数据指出，跨境汇款费率平均达6.5%，而小额汇款费率甚至可以高达11%。相比之下，稳定币转账""几乎是瞬时完成，成本仅为传统渠道的一小部分""，且所节省的费用直接留存于用户端，而非被金融机构提取。自去年美国《GENIUS法案》颁布以来，稳定币交易规模从去年初至今增长超过70%；稳定币交易量已超越Visa全球交易量；稳定币总市值同比增长逾50%。""这种势头非常强劲。""两大核心瓶颈：监管清晰度与用户体验Richard表示，尽管增长轨迹强劲，当前行业仍面临两大结构性痛点。其一是监管清晰度。 他认为美国《GENIUS法案》的通过正在产生全球性的示范效应——""一旦美国开始行动，其他司法管辖区就必须正视，不能在竞争格局和价值链中落后太多。""他对香港上周发放稳定币牌照表示祝贺，并预期更多司法管辖区将跟进。其二是用户界面鸿沟。 R全球约有6亿人对加密资产有某种形式的接触，但仅有3000万至4000万用户真正活跃于链上。他对比指出，Web2优秀产品的用户流失率仅为5%至10%，而Web3的首次用户流失率高达65%。""多数非加密原生或数字原生用户不想被'该用哪条链转账'这类问题困扰，他们需要的是链无关的体验。""他同时以企业财资管理为例阐释稳定币的效率优势：过去企业跨境调动资金需预留大量头寸以应对2至3天的结算不确定性，而稳定币和摩根大通正在试验的代币化存款能提供即时确定性，资本周转效率发生代际变化。TradFi与Crypto：竞合并存，双向渗透加速在回应传统金融与加密行业关系时，Richard表示这是一个""既竞争又合作""的格局，而合作对于大规模采用至关重要。传统金融机构正加速进入Web3。 Richard透露，大量传统金融机构正在收购Web3公司以获取专业能力。银行正在试验代币化存款，面对稳定币的崛起也在思考如何入局。他指出了银行将资产上链的两层动机：一是解决流动性风险——传统金融机构每天仅运营固定时段，夜间和周末资产无法交易，若期间爆发战争等重大事件，用户无法对冲风险；二是消除后台冗余——对账、清算、结算等中后台职能可通过AI与区块链的结合被大幅替代，实现更高效、更不可篡改的运营。他提到，纳斯达克和纽交所均已宣布将把股票上链交易，初期为23/5（每天23小时、每周5天）模式，尚未达到加密市场的24/7水平，但这是正在浮现的趋势方向。Web3也在反向进入Web2领地。 Richard以币安自身为例：今年1月启动贵金属交易后，短短三个月贵金属交易量已超过全球多家传统大宗商品交易所；几周前推出石油化工品交易，此外还在布局股票代币、Pre-IPO等产品。""我们正在打造一个拥有超过3亿用户的金融超级应用，目标是成为多司法管辖区、多资产类别的交易所。""他同时提到币安与贝莱德、富兰克林邓普顿等传统资管机构在代币抵押等场景开展合作。赞赏香港监管框架，全球立法呈正向共振谈及香港的监管环境，Richard对香港政府、政策制定者和监管机构支持Web3的工作表示""持续赞赏""，并提到自己与香港监管层保持深度对话。他指出，香港虚拟资产相关监管条例的通过不仅为Web3参与者提供了明确的操作路径，也为传统金融机构的参与空间和用户权利保障提供了清晰界定。""对我们来说，任何形式的监管清晰度都是积极的。""他同时对美国即将推进的《Clarity Act》抱有期待，认为全球监管立法正在形成正向共振。展望未来2至3年：稳定币将成为AI的""原生货币""在对未来2至3年的展望中，Richard提出，在Agentic AI时代，构建于区块链与加密之上的货币将成为AI的""原生货币""。他援引万事达卡已推出的AI代理支付（authentic payment）作为例证，指出支付生态系统将围绕区块链与AI深度演化，稳定币将在其中扮演AI原生货币的角色，而将AI代理大规模进入实际应用场景。Richard最后提到，尽管稳定币和资产代币化已展现出强劲增长轨迹，但""仍处于非常早期的阶段""，未来的增长曲线预计将更为陡峭。",2026-04-20 17:59:58,10.0,68.0,58.0,low,medium,False,[],交易所与系统运维风险,无明显风险,交易所与系统运维风险,False,新闻内容主要讨论稳定币发展、监管进展和行业趋势，整体为中性或正向观点，未提及具体负面风险事件。,0.95,币安CEO在香港Web3嘉年华分享稳定币崛起、监管演变和AI融合等见解，强调行业增长和合作。,,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
